"!","ID for suite of sites or experiments","Name of experiment, field test or survey","Field Overlay (DOME) ID","Seaonal Strategy (DOME) ID","Rotational Analysis (DOME) ID","BATCH (DOME) ID","","","Treatment Name","4-character Climate ID code","Climate replication number for multiple realizations of weather data (ask Alex)","Region ID","Regional stratum identification number","RAP ID","Management regimen ID, for multiple management regimens per RAP","Names of institutions involved in collection of field or survey data","Crop rotation indicator (=1 to indicate that this is a continuous, multi-year simulation, =0 for single year simulations)","Weather station ID","Soil ID","Site Latitude","Site Longitude","Crop type (common name) ","Crop model-specific cultivar ID","Cultivar name","Start of simulation date","Planting date","Observed harvested yield, dry weight","Observed total above-ground biomass at harvest","Observed harvest date","Total number of irrigation events","Total amount of irrigation","Type of irrigation application","Total number of fertilizer applications","Total N applied","Total P applied","Total K applied","Manure and applied oganic matter","Total number of tillage applications","Tillage type (hand, animal or mechanized)","Experiment ID","Weather ID","Soil ID","DOME ID for Overlay","DOME ID for Seasonal  ","DOME ID for Rotational ","DOME ID for Batch DOME","Short name of crop model used for simulations (e.g., DSSAT, APSIM, Aquacrop, STICS, etc.)","Model name and version number of the crop model used to generate simulated outputs","Simulated harvest yield, dry matter","Simulated above-ground biomass at harvest, dry matter","Simulated anthesis date","Simulated maturity date","Simulated harvest date","Simulated leaf area index, maximum","Total precipitation from planting to harvest","Simulated evapotranspiration, planting to harvest","Simulated N uptake during season","Simulated N leached up to harvest maturity","Transpiration, cumulative from planting to harvest","Evaporation,soil, cumulative from planting to harvest"
"!","text","text","text","text","text","text","number","number","text","code","number","code","number","code","code","text","number","text","text","decimal degrees","decimal degrees","text","text","text","yyyy-mm-dd","yyyy-mm-dd","kg/ha","kg/ha","yyyy-mm-dd","number","mm","text","number","kg[N]/ha","kg[P]/ha","kg[K]/ha","kg/ha","#","text","text","text","text","text","text","text","text","text","text","kg/ha","kg/ha","yyyy-mm-dd","yyyy-mm-dd","yyyy-mm-dd","m2/m2","mm","mm","kg/ha","kg/ha","mm","mm"
"#","SUITE_ID","EXNAME","FIELD_OVERLAY","SEASONAL_STRATEGY","ROTATIONAL_ANALYSIS","BATCH_DOME","BATCH_RUN#","RUN#","TRT_NAME","CLIM_ID","CLIM_REP","REG_ID","STRATUM","RAP_ID","MAN_ID","INSTITUTION","ROTATION","WST_ID","SOIL_ID","FL_LAT","FL_LONG","CRID_text","CUL_ID","CUL_NAME","SDAT","PDATE","HWAH","CWAH","HDATE","IR#C","IR_TOT","IROP_text","FE_#","FEN_TOT","FEP_TOT","FEK_TOT","OM_TOT","TI_#","TIIMP_text","EID","WID","SID","DOID","DSID","DRID","BDID","CROP_MODEL","MODEL_VER","HWAH_S","CWAH_S","ADAT_S","MDAT_S","HADAT_S","LAIX_S","PRCP_S","ETCP_S","NUCM_S","NLCM_S","EPCP_S","ESCP_S"
"*","","KURN001_1__27","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","27","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.8427","78.0322","Chickpea","JG-11","JG-11","2006-09-20","2006-10-20","","","","","","","1","41","0","0","","","","9dd3e8cb72385e6ec78d9f319d5f1f30764146dfce073621ba7fd2170eced59c","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","0.000000","0.000000","0-12-30","0-12-30","2006-11-28","0.000000","21.200000","0.000000","0.000000","0.000000"
"*","","KURN001_1__28","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","28","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.8427","78.0322","Chickpea","JG-11","JG-11","2007-08-31","2007-09-30","","","","","","","1","41","0","0","","","","9dd3e8cb72385e6ec78d9f319d5f1f30764146dfce073621ba7fd2170eced59c","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1587.758180","3852.849610","2007-11-29","2008-01-05","2008-01-06","2.840339","108.199998","128.126085","44.028032","1.907244"
"*","","KURN001_1__29","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","29","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.8427","78.0322","Chickpea","JG-11","JG-11","2008-08-25","2008-09-24","","","","","","","1","41","0","0","","","","9dd3e8cb72385e6ec78d9f319d5f1f30764146dfce073621ba7fd2170eced59c","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1587.662350","3962.099850","2008-11-22","2008-12-28","2008-12-29","2.837276","131.199999","137.835833","59.760570","0.337914"
"*","","KURN001_1__30","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","30","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.8427","78.0322","Chickpea","JG-11","JG-11","2009-08-29","2009-09-28","","","","","","","1","41","0","0","","","","9dd3e8cb72385e6ec78d9f319d5f1f30764146dfce073621ba7fd2170eced59c","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1515.442020","3686.438480","2009-11-25","2010-01-01","2010-01-02","2.813337","247.799999","128.010070","46.815205","1.221220"
"*","","KURN002_1__1","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","1","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1980-08-27","1980-09-26","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","843.338379","2166.822270","1980-11-24","1980-12-31","1981-01-01","1.672097","85.500000","72.317197","35.979680","0.000000"
"*","","KURN002_1__2","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","2","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1981-08-23","1981-09-22","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1723.314090","4064.353270","1981-11-19","1981-12-27","1981-12-28","2.826052","130.600000","130.025987","56.132015","3.040180"
"*","","KURN002_1__3","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","3","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1982-08-23","1982-09-22","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1839.217410","4467.913570","1982-11-19","1982-12-26","1982-12-27","3.193075","212.399999","138.216123","78.948309","0.000000"
"*","","KURN002_1__4","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","4","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1983-08-24","1983-09-23","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1777.000730","4302.405760","1983-11-21","1983-12-28","1983-12-29","2.835436","247.100002","140.237818","65.684003","3.718701"
"*","","KURN002_1__5","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","5","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1984-09-10","1984-10-10","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1025.939580","2841.220950","1984-12-10","1985-01-17","1985-01-18","2.306684","82.600001","103.935961","47.063463","0.000000"
"*","","KURN002_1__6","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","6","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1985-09-07","1985-10-07","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","745.373108","2136.210690","1985-12-08","1986-01-14","1986-01-15","1.331985","25.700000","81.379359","33.743184","0.000000"
"*","","KURN002_1__7","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","7","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1986-09-08","1986-10-08","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","848.188416","2348.614010","1986-12-09","1987-01-15","1987-01-16","1.738526","90.000000","89.479888","35.809858","0.000000"
"*","","KURN002_1__8","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","8","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1987-08-22","1987-09-21","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1454.144650","3536.875980","1987-11-19","1987-12-26","1987-12-27","2.814862","188.899998","113.867419","67.324072","0.000000"
"*","","KURN002_1__9","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","9","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1988-08-28","1988-09-27","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1412.180180","3495.064940","1988-11-27","1989-01-04","1989-01-05","2.110707","20.900000","129.431762","36.109793","0.483721"
"*","","KURN002_1__10","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","10","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1989-08-21","1989-09-20","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1675.196900","4061.153320","1989-11-19","1989-12-26","1989-12-27","2.811077","279.100003","144.770179","78.414587","0.051984"
"*","","KURN002_1__11","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","11","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1990-08-25","1990-09-24","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1500.161500","3755.180420","1990-11-21","1990-12-27","1990-12-28","2.650319","268.800003","120.102155","58.607877","0.083209"
"*","","KURN002_1__12","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","12","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1991-08-23","1991-09-22","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1629.340450","3848.995610","1991-11-21","1991-12-29","1991-12-30","3.084892","147.800000","120.622784","70.093825","0.000000"
"*","","KURN002_1__13","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","13","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1992-08-30","1992-09-29","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","987.587524","2619.532710","1992-11-27","1993-01-05","1993-01-06","2.299964","124.400001","88.085590","48.363257","0.000000"
"*","","KURN002_1__14","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","14","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1993-08-22","1993-09-21","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1690.044430","4114.625000","1993-11-18","1993-12-25","1993-12-26","2.948442","335.200006","134.188126","72.882438","0.254904"
"*","","KURN002_1__15","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","15","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1994-09-05","1994-10-05","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1406.835450","3309.054200","1994-12-04","1995-01-12","1995-01-13","2.358107","215.900000","106.422030","49.982424","0.000000"
"*","","KURN002_1__16","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","16","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1995-09-10","1995-10-10","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1467.111570","3648.216800","1995-12-08","1996-01-15","1996-01-16","2.768112","202.800006","129.829613","61.228471","0.666062"
"*","","KURN002_1__17","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","17","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1996-08-27","1996-09-26","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1684.169430","4100.737790","1996-11-23","1996-12-30","1996-12-31","3.071629","403.799996","127.843636","70.346502","6.345019"
"*","","KURN002_1__18","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","18","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1997-08-25","1997-09-24","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1534.234130","3957.918460","1997-11-21","1997-12-26","1997-12-27","2.899701","145.299999","116.396460","36.618175","2.654704"
"*","","KURN002_1__19","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","19","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1998-08-24","1998-09-23","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1601.846920","3892.522950","1998-11-20","1998-12-27","1998-12-28","2.886375","278.500002","130.204568","69.108220","5.276404"
"*","","KURN002_1__20","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","20","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","1999-09-20","1999-10-20","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","0.000000","0.000000","0-12-30","0-12-30","1999-11-28","0.000000","8.100000","0.000000","0.000000","0.000000"
"*","","KURN002_1__21","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","21","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","2000-08-30","2000-09-29","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1179.285400","3218.805660","2000-11-28","2001-01-04","2001-01-05","2.463321","121.499998","111.531602","56.918058","0.000000"
"*","","KURN002_1__22","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","22","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","2001-08-22","2001-09-21","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1650.521610","4013.039790","2001-11-18","2001-12-25","2001-12-26","3.045835","401.900005","133.071576","70.393954","5.798430"
"*","","KURN002_1__23","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","23","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","2002-09-16","2002-10-16","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","662.669739","2034.829830","2002-12-18","2003-01-27","2003-01-28","1.239121","37.500000","85.218664","34.005024","0.000000"
"*","","KURN002_1__24","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","24","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","2003-09-04","2003-10-04","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","918.037415","2600.515380","2003-12-03","2004-01-10","2004-01-11","1.762159","111.199998","92.335563","50.429134","0.000000"
"*","","KURN002_1__25","KURNOOL------FERTILITY2","KURNOOL-----0XFX-CURRENT","","","","25","","0XFX","1","KURNOOL","","","","AgMIP","0","INKK","KUR0000002","15.7653","77.8484","Chickpea","JG-11","JG-11","2004-08-21","2004-09-20","","","","","","","1","69","0","0","","","","ae26efd8460bf3bba6918cfd6a85e9c770a6413377c84065a85e0f33b860db41","532dfc3f716d60d9dad5223c21910a35ba040265f29caa9775c37a63c8525286","7ab4aab0019bf6592b2eabee01639217e3b882132c8ff02873d7ec47774e27b8","9cb287fa0cc51c6e2857ec7b03ccbadacbb094540a285fcf18c281c82428bda9","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1583.839840","3882.857420","2004-11-18","2004-12-26","2004-12-27","3.125560","208.600001","132.216002","64.590140","1.321245"
