"!","ID for suite of sites or experiments","Name of experiment, field test or survey","Field Overlay (DOME) ID","Seaonal Strategy (DOME) ID","Rotational Analysis (DOME) ID","BATCH (DOME) ID","","","Treatment Name","4-character Climate ID code","Climate replication number for multiple realizations of weather data (ask Alex)","Region ID","Regional stratum identification number","RAP ID","Management regimen ID, for multiple management regimens per RAP","Names of institutions involved in collection of field or survey data","Crop rotation indicator (=1 to indicate that this is a continuous, multi-year simulation, =0 for single year simulations)","Weather station ID","Soil ID","Site Latitude","Site Longitude","Crop type (common name) ","Crop model-specific cultivar ID","Cultivar name","Start of simulation date","Planting date","Observed harvested yield, dry weight","Observed total above-ground biomass at harvest","Observed harvest date","Total number of irrigation events","Total amount of irrigation","Type of irrigation application","Total number of fertilizer applications","Total N applied","Total P applied","Total K applied","Manure and applied oganic matter","Total number of tillage applications","Tillage type (hand, animal or mechanized)","Experiment ID","Weather ID","Soil ID","DOME ID for Overlay","DOME ID for Seasonal  ","DOME ID for Rotational ","DOME ID for Batch DOME","Short name of crop model used for simulations (e.g., DSSAT, APSIM, Aquacrop, STICS, etc.)","Model name and version number of the crop model used to generate simulated outputs","Simulated harvest yield, dry matter","Simulated above-ground biomass at harvest, dry matter","Simulated anthesis date","Simulated maturity date","Simulated harvest date","Simulated leaf area index, maximum","Total precipitation from planting to harvest","Simulated evapotranspiration, planting to harvest","Simulated N uptake during season","Simulated N leached up to harvest maturity","Transpiration, cumulative from planting to harvest","Evaporation,soil, cumulative from planting to harvest"
"!","text","text","text","text","text","text","number","number","text","code","number","code","number","code","code","text","number","text","text","decimal degrees","decimal degrees","text","text","text","yyyy-mm-dd","yyyy-mm-dd","kg/ha","kg/ha","yyyy-mm-dd","number","mm","text","number","kg[N]/ha","kg[P]/ha","kg[K]/ha","kg/ha","#","text","text","text","text","text","text","text","text","text","text","kg/ha","kg/ha","yyyy-mm-dd","yyyy-mm-dd","yyyy-mm-dd","m2/m2","mm","mm","kg/ha","kg/ha","mm","mm"
"#","SUITE_ID","EXNAME","FIELD_OVERLAY","SEASONAL_STRATEGY","ROTATIONAL_ANALYSIS","BATCH_DOME","BATCH_RUN#","RUN#","TRT_NAME","CLIM_ID","CLIM_REP","REG_ID","STRATUM","RAP_ID","MAN_ID","INSTITUTION","ROTATION","WST_ID","SOIL_ID","FL_LAT","FL_LONG","CRID_text","CUL_ID","CUL_NAME","SDAT","PDATE","HWAH","CWAH","HDATE","IR#C","IR_TOT","IROP_text","FE_#","FEN_TOT","FEP_TOT","FEK_TOT","OM_TOT","TI_#","TIIMP_text","EID","WID","SID","DOID","DSID","DRID","BDID","CROP_MODEL","MODEL_VER","HWAH_S","CWAH_S","ADAT_S","MDAT_S","HADAT_S","LAIX_S","PRCP_S","ETCP_S","NUCM_S","NLCM_S","EPCP_S","ESCP_S"
"*","","KURN056_1__12","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","12","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1991-08-23","1991-09-22","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2341.312500","5721.687500","1991-11-19","1991-12-26","1991-12-27","3.332359","203.300002","170.357311","60.230472","0.000000"
"*","","KURN056_1__13","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","13","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1992-08-30","1992-09-29","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1737.102540","4247.505370","1992-11-26","1993-01-02","1993-01-03","2.847087","134.099999","128.057008","55.749372","0.000000"
"*","","KURN056_1__14","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","14","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1993-08-22","1993-09-21","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2048.223630","5043.549800","1993-11-16","1993-12-23","1993-12-24","2.844318","228.100002","140.782762","53.211060","3.601280"
"*","","KURN056_1__15","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","15","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1994-08-29","1994-09-28","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1788.469120","4253.410640","1994-11-24","1995-01-01","1995-01-02","2.946153","201.700000","125.830597","56.672401","0.000000"
"*","","KURN056_1__16","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","16","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1995-08-22","1995-09-21","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2036.683840","4989.069340","1995-11-18","1995-12-25","1995-12-26","2.608285","173.699999","156.019166","54.535103","3.723672"
"*","","KURN056_1__17","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","17","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1996-08-26","1996-09-25","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1914.922120","4708.500980","1996-11-22","1996-12-29","1996-12-30","2.859204","238.800000","145.611580","51.365653","6.274575"
"*","","KURN056_1__18","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","18","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1997-08-24","1997-09-23","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2331.479000","5561.081540","1997-11-20","1997-12-28","1997-12-29","3.381315","133.499999","159.843908","59.201148","1.321741"
"*","","KURN056_1__19","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","19","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1998-08-24","1998-09-23","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1937.036250","4756.511720","1998-11-19","1998-12-26","1998-12-27","2.601182","252.300000","142.163422","55.265136","1.810707"
"*","","KURN056_1__20","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","20","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","1999-08-25","1999-09-24","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2073.515380","5090.820310","1999-11-21","1999-12-28","1999-12-29","2.516656","292.900002","160.793425","58.636187","0.080879"
"*","","KURN056_1__21","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","21","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2000-08-31","2000-09-30","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1745.534790","4277.966310","2000-11-28","2001-01-04","2001-01-05","2.285684","131.000000","134.917082","56.039670","0.000000"
"*","","KURN056_1__22","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","22","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2001-08-23","2001-09-22","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1935.523800","4752.330080","2001-11-18","2001-12-25","2001-12-26","2.893412","298.700000","141.564651","46.339179","10.268860"
"*","","KURN056_1__23","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","23","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2002-09-11","2002-10-11","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1757.177000","4175.308590","2002-12-10","2003-01-17","2003-01-18","1.889334","103.600000","138.047333","54.549976","0.000000"
"*","","KURN056_1__24","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","24","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2003-08-28","2003-09-27","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1802.125980","4418.700680","2003-11-25","2004-01-01","2004-01-02","2.687700","159.800001","136.904614","57.332990","0.000000"
"*","","KURN056_1__25","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","25","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2004-08-27","2004-09-26","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1866.165160","4580.812990","2004-11-26","2005-01-02","2005-01-03","2.223145","87.699999","140.475992","55.141894","0.000000"
"*","","KURN056_1__26","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","26","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2005-08-28","2005-09-27","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2101.841800","5153.995120","2005-11-23","2005-12-30","2005-12-31","2.744675","230.899999","151.989760","47.385290","9.806405"
"*","","KURN056_1__27","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","27","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2006-09-20","2006-10-20","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1026.088380","2452.787110","2007-01-01","2007-02-10","2007-02-11","1.168756","54.399999","88.348415","41.994511","0.000000"
"*","","KURN056_1__28","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","28","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2007-09-20","2007-10-20","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1229.869630","3015.887450","2007-12-21","2008-01-29","2008-01-30","1.912716","86.200001","100.096216","45.518949","0.000000"
"*","","KURN056_1__29","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","29","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2008-09-20","2008-10-20","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1019.525510","2415.987790","2008-12-20","2009-01-27","2009-01-28","1.396846","57.200000","78.952859","40.253079","0.000000"
"*","","KURN056_1__30","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","30","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2623","77.4358","Chickpea","JG-11","JG-11","2009-08-29","2009-09-28","","","","","","","1","7","0","0","","","","f62c618d6d076ec49742b4a6371bf42cc2e0576f96da848ef545b985008642ac","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1845.204960","4444.590820","2009-11-25","2010-01-02","2010-01-03","2.844997","170.700000","139.854279","56.985636","1.473695"
"*","","KURN057_1__1","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","1","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1980-08-27","1980-09-26","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1120.808230","2676.681640","1980-11-24","1981-01-01","1981-01-02","1.626233","80.199999","80.800360","45.378367","0.000000"
"*","","KURN057_1__2","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","2","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1981-08-23","1981-09-22","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2202.621090","5407.551760","1981-11-18","1981-12-25","1981-12-26","2.972237","172.800001","153.855549","57.455248","6.502130"
"*","","KURN057_1__3","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","3","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1982-08-23","1982-09-22","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2299.903080","5594.278320","1982-11-19","1982-12-26","1982-12-27","3.657821","167.999999","156.102025","64.545375","0.000000"
"*","","KURN057_1__4","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","4","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1983-08-24","1983-09-23","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1813.904050","4580.802250","1983-11-20","1983-12-26","1983-12-27","2.055229","132.399998","134.364094","55.525973","1.867258"
"*","","KURN057_1__5","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","5","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1984-09-20","1984-10-20","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","0.000000","0.000000","0-12-30","0-12-30","1984-11-28","0.000000","1.800000","0.000000","0.000000","0.000000"
"*","","KURN057_1__6","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","6","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1985-09-04","1985-10-04","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1604.124880","3762.406010","1985-12-02","1986-01-10","1986-01-11","1.893674","98.700000","123.686403","52.935041","0.000000"
"*","","KURN057_1__7","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","7","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1986-08-29","1986-09-28","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1945.411010","4648.279300","1986-11-27","1987-01-04","1987-01-05","2.196954","127.100001","150.922751","66.323447","0.000000"
"*","","KURN057_1__8","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","8","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1987-08-22","1987-09-21","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1968.971800","4975.606930","1987-11-18","1987-12-24","1987-12-25","3.241815","228.400001","141.608029","64.875960","0.000000"
"*","","KURN057_1__9","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","9","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1988-08-26","1988-09-25","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","1850.023320","4413.136720","1988-11-22","1988-12-30","1988-12-31","2.237462","126.600000","141.051711","47.152215","4.906690"
"*","","KURN057_1__10","KURNOOL------FERTILITY1","KURNOOL-----ICXF-RCP8.5_MID","","","","10","","ICXF","1","KURNOOL","","","","AgMIP","0","INKC","KUR0000001","15.2860","77.4995","Chickpea","JG-11","JG-11","1989-08-24","1989-09-23","","","","","","","1","14","0","0","","","","8bda0f299ec9e99b641187b56b23fa7dade9579cee88d1274668131a4cafadec","0441c93c6f73368b721fd9ebb74ecee19526556f332841f6aa202ccadfc162c6","543c562d0471ff2d0b9f3efd51e21932bf88a1325d7f1fc265743724be655e55","f417f4891830dc2aa7a042e51dd0400fd95c600aabfb7fb9634990e981f015ed","21d9a0bcd73a58e093caf96f50f6a64bae5181e8893c498bfc1c5df699daddda","","","APSIM","7.7","2010.982060","4787.542970","1989-11-20","1989-12-28","1989-12-29","2.684241","191.499998","145.975447","60.386662","1.315424"
